scenario_id,initial_state,initial_state_definition,p_doublet_requested,p_doublet_initial,reference_rate_s^-1,duration_over_reference,duration_s,mixing_over_reference,local_mixing_proxy_rad_s,radical_relaxation_over_reference,radical_relaxation_s^-1,oxygen_relaxation_over_reference,oxygen_relaxation_s^-1,escape_over_reference,k_escape_s^-1,kd_over_reference,k_doublet_s^-1,kq_over_kd,k_quartet_s^-1,final_doublet_population,final_quartet_population,final_total_survival,doublet_reaction_yield_per_encounter,quartet_reaction_yield_per_encounter,primary_superoxide_yield_per_encounter,escape_yield_per_encounter,unresolved_probability,probability_balance,probability_balance_error,solver,solver_samples,output_class,units,non_predictive,limitations,git_commit,source_fingerprint_sha256,config_path,config_sha256,provenance_path,provenance_sha256
mix_relax_doublet-manifold_mixture,doublet,doublet-manifold mixture PD/2,,0.9999999999999999,1000000.0,8.0,8e-06,0.06309573444801933,63095.73444801933,0.034145488738336005,34145.488738336004,0.034145488738336005,34145.488738336004,1.0,1000000.0,1.0,1000000.0,0.1,100000.0,2.327555864333354e-07,6.624677403435488e-06,6.857432989868824e-06,0.4888413843272138,0.0020282158102346796,0.49086960013744846,0.5091235424295608,6.857432989868824e-06,0.9999999999999991,8.881784197001252e-16,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4d4c4936ff6cc78669eefb56c30525d9718d50ae,6dddab56a21a48a7f24b56e197b17763e4eadbdc877b60493bd029da65416a08,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_relax_doublet-manifold_mixture,doublet,doublet-manifold mixture PD/2,,0.9999999999999999,1000000.0,8.0,8e-06,0.06309573444801933,63095.73444801933,0.06309573444801933,63095.73444801933,0.06309573444801933,63095.73444801933,1.0,1000000.0,1.0,1000000.0,0.1,100000.0,5.066943281720379e-07,1.0088458223765164e-05,1.0595152551937202e-05,0.480305276891114,0.003579895551383541,0.48388517244249757,0.5161042324049496,1.0595152551937202e-05,0.9999999999999991,8.881784197001252e-16,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4d4c4936ff6cc78669eefb56c30525d9718d50ae,6dddab56a21a48a7f24b56e197b17763e4eadbdc877b60493bd029da65416a08,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_relax_doublet-manifold_mixture,doublet,doublet-manifold mixture PD/2,,0.9999999999999999,1000000.0,8.0,8e-06,0.06309573444801933,63095.73444801933,0.11659144011798317,116591.44011798318,0.11659144011798317,116591.44011798318,1.0,1000000.0,1.0,1000000.0,0.1,100000.0,1.1370998618299872e-06,1.3968355946706118e-05,1.5105455808536104e-05,0.4659691622917477,0.006186051814608677,0.47215521410635636,0.5278296804378345,1.5105455808536104e-05,0.9999999999999994,5.551115123125783e-16,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4d4c4936ff6cc78669eefb56c30525d9718d50ae,6dddab56a21a48a7f24b56e197b17763e4eadbdc877b60493bd029da65416a08,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_relax_doublet-manifold_mixture,doublet,doublet-manifold mixture PD/2,,0.9999999999999999,1000000.0,8.0,8e-06,0.06309573444801933,63095.73444801933,0.21544346900318834,215443.46900318834,0.21544346900318834,215443.46900318834,1.0,1000000.0,1.0,1000000.0,0.1,100000.0,2.2319775661484397e-06,1.665590312225267e-05,1.888788068840111e-05,0.44350034272785305,0.010270947878509514,0.45377129060636257,0.5462098215129481,1.888788068840111e-05,0.999999999999999,9.992007221626409e-16,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4d4c4936ff6cc78669eefb56c30525d9718d50ae,6dddab56a21a48a7f24b56e197b17763e4eadbdc877b60493bd029da65416a08,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_relax_doublet-manifold_mixture,doublet,doublet-manifold mixture PD/2,,0.9999999999999999,1000000.0,8.0,8e-06,0.06309573444801933,63095.73444801933,0.3981071705534973,398107.17055349733,0.3981071705534973,398107.17055349733,1.0,1000000.0,1.0,1000000.0,0.1,100000.0,3.4819084346144144e-06,1.6702263956645858e-05,2.0184172391260272e-05,0.41183831787689135,0.016027561824893233,0.4278658797017846,0.5721139361258238,2.0184172391260272e-05,0.9999999999999997,3.3306690738754696e-16,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4d4c4936ff6cc78669eefb56c30525d9718d50ae,6dddab56a21a48a7f24b56e197b17763e4eadbdc877b60493bd029da65416a08,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_relax_doublet-manifold_mixture,doublet,doublet-manifold mixture PD/2,,0.9999999999999999,1000000.0,8.0,8e-06,0.06309573444801933,63095.73444801933,1.0,1000000.0,1.0,1000000.0,1.0,1000000.0,1.0,1000000.0,0.1,100000.0,4.524603799557347e-06,1.3632579427098284e-05,1.8157183226655632e-05,0.3533058013145014,0.026670021835251717,0.3799758231497531,0.6200060196670185,1.8157183226655632e-05,0.9999999999999982,1.7763568394002505e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4d4c4936ff6cc78669eefb56c30525d9718d50ae,6dddab56a21a48a7f24b56e197b17763e4eadbdc877b60493bd029da65416a08,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_relax_doublet-manifold_mixture,doublet,doublet-manifold mixture PD/2,,0.9999999999999999,1000000.0,8.0,8e-06,0.06309573444801933,63095.73444801933,1.3593563908785256,1359356.3908785256,1.3593563908785256,1359356.3908785256,1.0,1000000.0,1.0,1000000.0,0.1,100000.0,4.6286466225972336e-06,1.2619374678373307e-05,1.724802130097054e-05,0.3340105372591813,0.030178334314575884,0.3641888715737572,0.6357938804049401,1.724802130097054e-05,0.9999999999999982,1.7763568394002505e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4d4c4936ff6cc78669eefb56c30525d9718d50ae,6dddab56a21a48a7f24b56e197b17763e4eadbdc877b60493bd029da65416a08,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_relax_doublet-manifold_mixture,doublet,doublet-manifold mixture PD/2,,0.9999999999999999,1000000.0,8.0,8e-06,0.06309573444801933,63095.73444801933,2.5118864315095797,2511886.4315095795,2.5118864315095797,2511886.4315095795,1.0,1000000.0,1.0,1000000.0,0.1,100000.0,4.673362499155797e-06,1.1114751138908755e-05,1.5788113638064553e-05,0.3004916457040297,0.03627281095257267,0.3367644566566024,0.6632197552297565,1.5788113638064553e-05,0.999999999999997,2.9976021664879227e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4d4c4936ff6cc78669eefb56c30525d9718d50ae,6dddab56a21a48a7f24b56e197b17763e4eadbdc877b60493bd029da65416a08,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_relax_doublet-manifold_mixture,doublet,doublet-manifold mixture PD/2,,0.9999999999999999,1000000.0,8.0,8e-06,0.06309573444801933,63095.73444801933,4.6415888336127775,4641588.833612777,4.6415888336127775,4641588.833612777,1.0,1000000.0,1.0,1000000.0,0.1,100000.0,4.64535192461432e-06,1.0219546755014105e-05,1.4864898679628427e-05,0.27600714594234954,0.04072462211060132,0.3167317680529509,0.6832533670483628,1.4864898679628427e-05,0.9999999999999933,6.661338147750939e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4d4c4936ff6cc78669eefb56c30525d9718d50ae,6dddab56a21a48a7f24b56e197b17763e4eadbdc877b60493bd029da65416a08,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_relax_doublet-manifold_mixture,doublet,doublet-manifold mixture PD/2,,0.9999999999999999,1000000.0,8.0,8e-06,0.06309573444801933,63095.73444801933,8.576958985908938,8576958.985908939,8.576958985908938,8576958.985908939,1.0,1000000.0,1.0,1000000.0,0.1,100000.0,4.612834337215038e-06,9.718014246290341e-06,1.433084858350538e-05,0.2600707647309789,0.04362219451722245,0.30369295924820133,0.6962927099032037,1.433084858350538e-05,0.9999999999999886,1.1435297153639112e-14,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4d4c4936ff6cc78669eefb56c30525d9718d50ae,6dddab56a21a48a7f24b56e197b17763e4eadbdc877b60493bd029da65416a08,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_relax_doublet-manifold_mixture,doublet,doublet-manifold mixture PD/2,,0.9999999999999999,1000000.0,8.0,8e-06,0.06309573444801933,63095.73444801933,15.848931924611142,15848931.924611142,15.848931924611142,15848931.924611142,1.0,1000000.0,1.0,1000000.0,0.1,100000.0,4.58993455767104e-06,9.442956458537997e-06,1.4032891016209037e-05,0.25046262237821404,0.045369156577504274,0.2958317789557183,0.704154188153257,1.4032891016209037e-05,0.9999999999999916,8.43769498715119e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4d4c4936ff6cc78669eefb56c30525d9718d50ae,6dddab56a21a48a7f24b56e197b17763e4eadbdc877b60493bd029da65416a08,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_relax_doublet-manifold_mixture,doublet,doublet-manifold mixture PD/2,,0.9999999999999999,1000000.0,8.0,8e-06,0.06309573444801933,63095.73444801933,29.286445646252375,29286445.646252375,29.286445646252375,29286445.646252375,1.0,1000000.0,1.0,1000000.0,0.1,100000.0,4.57596745518543e-06,9.293275124204456e-06,1.3869242579389886e-05,0.2449349082397482,0.04637421038889979,0.291309118628648,0.7086770121287462,1.3869242579389886e-05,0.9999999999999737,2.631228568361621e-14,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4d4c4936ff6cc78669eefb56c30525d9718d50ae,6dddab56a21a48a7f24b56e197b17763e4eadbdc877b60493bd029da65416a08,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_relax_doublet-manifold_mixture,doublet,doublet-manifold mixture PD/2,,0.9999999999999999,1000000.0,8.0,8e-06,0.06309573444801933,63095.73444801933,54.116952654646376,54116952.654646374,54.116952654646376,54116952.654646374,1.0,1000000.0,1.0,1000000.0,0.1,100000.0,4.5679456398745784e-06,9.212069139952218e-06,1.3780014779826797e-05,0.24184010021562596,0.046936910868537664,0.28877701108416365,0.7112092089010027,1.3780014779826797e-05,0.9999999999999462,5.384581669432009e-14,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4d4c4936ff6cc78669eefb56c30525d9718d50ae,6dddab56a21a48a7f24b56e197b17763e4eadbdc877b60493bd029da65416a08,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
mix_relax_doublet-manifold_mixture,doublet,doublet-manifold mixture PD/2,,0.9999999999999999,1000000.0,8.0,8e-06,0.06309573444801933,63095.73444801933,100.0,100000000.0,100.0,100000000.0,1.0,1000000.0,1.0,1000000.0,0.1,100000.0,4.563468585637996e-06,9.168069900093601e-06,1.3731538485731597e-05,0.24013375681540491,0.04724715953005926,0.28738091634546414,0.7126053521159976,1.3731538485731597e-05,0.9999999999999475,5.2513549064769904e-14,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",4d4c4936ff6cc78669eefb56c30525d9718d50ae,6dddab56a21a48a7f24b56e197b17763e4eadbdc877b60493bd029da65416a08,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
